"","GupDM_JM","GupDM_A13","GupDM_JI","GupDM_A7","GupDM_A2","GupDM_A_11","GupDM_JC","GupDM_JN","GupDM_JJ","GupDM_A1","GupDM_JE","GupDM_A12","GupDM_JL","GupDM_A14","GupDM_A3","GupDM_A10","GupDM_A_15","GupDM_JH","GupDM_JD","GupDM_A9","GupDM_A6","GupDM_JB","GupDM_JA","GupDM_HAK","GupDM_HAJ","GupDM_HAI","GupDM_HAH","GupDM_HAG","GupDM_HAL","GupDM_HAM","GupDM_HAN","GupDM_HAO","GupDM_HAP","GupDM_HAR","GupDM_HAT","GupDM_HDF","GupDM_HDB","GupDM_HCY","GupDM_HCL","GupDM_HCU","GupDM_HCV","GupDM_HCQ","GupDM_HCR","GupDM_HCS","GupDM_HCT","GupDM_HCM","GupDM_HCN","GupDM_HCO","GupDM_HP","GupDM_HS","GupDM_HR","GupDM_HBR","CRC_MR_SBJ01C_17","CRC_MR_SBJ02C_17","CRC_MR_SBJ03H_17","CRC_MR_SBJ05C_17","CRC_MR_SBJ06C_17","CRC_MR_SBJ07C_17","CRC_MR_SBJ12C_17","CRC_MR_SBJ16H_17","CRC_MR_SBJ17H_17","CRC_MR_SBJ18H_17","CRC_MR_SBJ20C_17","CRC_MR_SBJ22C_17","CRC_MR_SBJ26C_17","CRC_MR_SBJ27C_17","CRC_MR_SBJ29C_17","CRC_MR_SBJ31C_17","CRC_MR_SBJ32C_17","CRC_MR_SBJ33C_17","CRC_MR_SBJ34H_17","CRC_MR_SBJ35C_17","CRC_MR_SBJ36C_17","CRC_MR_SBJ37H_17","CRC_MR_SBJ39C_17","CRC_MR_SBJ40C_17","CRC_MR_SBJ42C_17","CRC_MR_SBJ45H_17","CRC_MR_SBJ47C_17","CRC_MR_SBJ50C_17","CRC_MR_SBJ51C_17","CRC_MR_SBJ53C_17","CRC_MR_SBJ60H_17","CRC_MR_SBJ61C_17","CRC_MR_SBJ63H_17","CRC_MR_SBJ64C_17","CRC_MR_SBJ65H_17","CRC_MR_SBJ67H_17","CRC_MR_SBJ68H_17","CRC_MR_SBJ69H_17","CRC_MR_SBJ73H_17","CRC_MR_SBJ75H_17","CRC_MR_SBJ77H_17","CRC_MR_SBJ78H_17","CRC_MR_SBJ80H_17","CRC_MR_SBJ81H_17","CRC_MR_SBJ83H_17","CRC_MR_SBJ84H_17"
"281920",-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,1.86647438237644,2.18107731452291,-0.0685884413302413,-0.0685884413302413,2.18107731452291,2.00644209888541,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,2.18107731452291,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,1.75258449429452,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413
"1262803",-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,2.18107731452291,2.18107731452291,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,1.75258449429452,2.00644209888541,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,1.86647438237644,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,2.18107731452291,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413,-0.0685884413302413
"33033",-0.248970668948004,-0.248970668948004,1.57057147049449,-0.248970668948004,2.18107731452291,2.18107731452291,-0.248970668948004,-0.248970668948004,-0.248970668948004,1.30200043403424,-0.248970668948004,-0.248970668948004,-0.248970668948004,-0.248970668948004,-0.248970668948004,-0.248970668948004,-0.248970668948004,-0.248970668948004,-0.248970668948004,-0.248970668948004,-0.248970668948004,1.75258449429452,-0.248970668948004,-0.248970668948004,-0.248970668948004,-0.248970668948004,-0.248970668948004,-0.248970668948004,-0.248970668948004,-0.248970668948004,-0.248970668948004,-0.248970668948004,-0.248970668948004,-0.248970668948004,-0.248970668948004,-0.248970668948004,-0.248970668948004,-0.248970668948004,-0.248970668948004,-0.248970668948004,-0.248970668948004,-0.248970668948004,-0.248970668948004,-0.248970668948004,-0.248970668948004,-0.248970668948004,-0.248970668948004,-0.248970668948004,-0.248970668948004,-0.248970668948004,-0.248970668948004,-0.248970668948004,-0.248970668948004,-0.248970668948004,-0.248970668948004,-0.248970668948004,-0.248970668948004,1.86647438237644,1.19401969780858,-0.248970668948004,-0.248970668948004,-0.248970668948004,1.65561714707973,1.14431964094329,0.966260856502243,-0.248970668948004,-0.248970668948004,1.24642883511466,1.05166049692899,-0.248970668948004,-0.248970668948004,1.49440224332006,-0.248970668948004,-0.248970668948004,-0.248970668948004,2.00644209888541,2.18107731452291,-0.248970668948004,-0.248970668948004,1.36131107128047,1.42511078801954,1.00816061987108,-0.248970668948004,-0.248970668948004,-0.248970668948004,1.09696526935922,-0.248970668948004,-0.248970668948004,-0.248970668948004,-0.248970668948004,-0.248970668948004,-0.248970668948004,-0.248970668948004,-0.248970668948004,-0.248970668948004,-0.248970668948004,-0.248970668948004,-0.248970668948004
"817",2.00644209888541,-0.639095688329481,1.57057147049449,-0.639095688329481,1.09696526935922,1.24642883511466,2.18107731452291,1.86647438237644,1.65561714707973,1.30200043403424,-0.639095688329481,0.740284045463101,1.00816061987108,0.886593736893094,-0.639095688329481,0.672152735976918,0.392426247625494,0.811547504103937,1.75258449429452,0.220886767635208,-0.639095688329481,0.543311322443408,-0.639095688329481,-0.639095688329481,2.18107731452291,-0.639095688329481,0.705861857845261,-0.639095688329481,-0.639095688329481,0.305676439990591,-0.639095688329481,-0.639095688329481,0.606635663144642,-0.639095688329481,-0.639095688329481,0.19295370728131,-0.639095688329481,2.18107731452291,-0.639095688329481,-0.639095688329481,-0.639095688329481,-0.639095688329481,-0.639095688329481,-0.639095688329481,-0.639095688329481,-0.639095688329481,1.42511078801954,-0.639095688329481,-0.639095688329481,-0.639095688329481,-0.639095688329481,-0.639095688329481,0.48182971552449,0.574722717503641,-0.639095688329481,-0.639095688329481,-0.639095688329481,1.49440224332006,-0.639095688329481,-0.639095688329481,-0.639095688329481,-0.639095688329481,1.36131107128047,-0.639095688329481,0.248970668948004,0.512359777712015,0.137459163903603,-0.639095688329481,0.165151092671388,-0.639095688329481,1.14431964094329,-0.639095688329481,-0.639095688329481,-0.639095688329481,-0.639095688329481,-0.639095688329481,1.19401969780858,0.4516856770447,0.363251448854759,0.775487231216884,0.421894748652683,-0.639095688329481,0.277226554771092,0.925787924862245,-0.639095688329481,0.639095688329481,-0.639095688329481,-0.639095688329481,-0.639095688329481,0.334343345785469,-0.639095688329481,-0.639095688329481,1.05166049692899,0.966260856502243,0.848550598867175,-0.639095688329481,-0.639095688329481,-0.639095688329481
"1261",-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,2.18107731452291,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,2.00644209888541,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,2.18107731452291,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,2.18107731452291,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,1.86647438237644,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209,-0.0548572689017209
"329854",1.49440224332006,-0.291425833890533,1.36131107128047,-0.291425833890533,1.00816061987108,1.86647438237644,1.75258449429452,1.42511078801954,2.18107731452291,1.05166049692899,2.00644209888541,-0.291425833890533,-0.291425833890533,-0.291425833890533,2.18107731452291,-0.291425833890533,-0.291425833890533,-0.291425833890533,2.18107731452291,-0.291425833890533,1.19401969780858,-0.291425833890533,-0.291425833890533,-0.291425833890533,-0.291425833890533,-0.291425833890533,-0.291425833890533,-0.291425833890533,-0.291425833890533,-0.291425833890533,-0.291425833890533,0.966260856502243,-0.291425833890533,-0.291425833890533,-0.291425833890533,-0.291425833890533,-0.291425833890533,-0.291425833890533,-0.291425833890533,-0.291425833890533,-0.291425833890533,-0.291425833890533,-0.291425833890533,-0.291425833890533,-0.291425833890533,-0.291425833890533,-0.291425833890533,-0.291425833890533,-0.291425833890533,-0.291425833890533,-0.291425833890533,-0.291425833890533,1.65561714707973,-0.291425833890533,-0.291425833890533,-0.291425833890533,-0.291425833890533,-0.291425833890533,-0.291425833890533,-0.291425833890533,-0.291425833890533,-0.291425833890533,-0.291425833890533,1.14431964094329,-0.291425833890533,0.886593736893094,-0.291425833890533,-0.291425833890533,-0.291425833890533,-0.291425833890533,-0.291425833890533,-0.291425833890533,-0.291425833890533,1.24642883511466,-0.291425833890533,-0.291425833890533,1.57057147049449,-0.291425833890533,-0.291425833890533,1.30200043403424,-0.291425833890533,-0.291425833890533,-0.291425833890533,-0.291425833890533,-0.291425833890533,-0.291425833890533,-0.291425833890533,-0.291425833890533,-0.291425833890533,-0.291425833890533,-0.291425833890533,0.848550598867175,-0.291425833890533,-0.291425833890533,-0.291425833890533,-0.291425833890533,0.925787924862245,1.09696526935922
"818",0.886593736893094,2.18107731452291,1.36131107128047,-0.137459163903603,0.811547504103937,1.49440224332006,0.220886767635208,0.925787924862245,0.137459163903603,1.42511078801954,0.334343345785469,0.543311322443408,-1.02969857013563,1.75258449429452,2.18107731452291,0.966260856502243,0.109858691616484,1.57057147049449,0.0274196558247845,0.574722717503641,1.86647438237644,2.00644209888541,-1.02969857013563,-1.02969857013563,0.248970668948004,-0.421894748652683,-0.165151092671388,-1.02969857013563,-1.02969857013563,0.606635663144642,0.848550598867175,-1.02969857013563,-1.02969857013563,-1.02969857013563,-1.02969857013563,0.775487231216884,-0.19295370728131,0.672152735976918,-1.02969857013563,-0.334343345785469,-1.02969857013563,0.0548572689017209,-1.02969857013563,-1.02969857013563,-1.02969857013563,-1.02969857013563,0.363251448854759,-1.02969857013563,-1.02969857013563,-1.02969857013563,-0.363251448854758,0,0.165151092671388,-1.02969857013563,-0.277226554771092,-0.248970668948004,-0.0548572689017209,0.705861857845261,-0.0274196558247845,-0.305676439990591,-1.02969857013563,-1.02969857013563,2.18107731452291,-1.02969857013563,0.740284045463101,-1.02969857013563,0.48182971552449,0.0823308789515656,1.19401969780858,-1.02969857013563,1.14431964094329,0.639095688329481,-0.109858691616484,0.19295370728131,-1.02969857013563,0.277226554771092,0.421894748652683,1.00816061987108,-1.02969857013563,0.305676439990591,0.4516856770447,-0.0823308789515654,-1.02969857013563,1.05166049692899,-1.02969857013563,-0.4516856770447,-0.220886767635208,-0.392426247625494,0.512359777712015,-1.02969857013563,-1.02969857013563,-1.02969857013563,1.65561714707973,1.09696526935922,-1.02969857013563,1.24642883511466,0.392426247625494,1.30200043403424
"1263006",0.811547504103937,-0.407122032965554,1.19401969780858,1.24642883511466,-0.407122032965554,2.18107731452291,1.05166049692899,0.966260856502243,1.14431964094329,0.886593736893094,2.18107731452291,-0.407122032965554,0.606635663144642,-0.407122032965554,-0.407122032965554,-0.407122032965554,-0.407122032965554,-0.407122032965554,1.30200043403424,-0.407122032965554,-0.407122032965554,-0.407122032965554,-0.407122032965554,1.57057147049449,-0.407122032965554,-0.407122032965554,-0.407122032965554,0.574722717503641,1.09696526935922,0.848550598867175,-0.407122032965554,-0.407122032965554,-0.407122032965554,-0.407122032965554,-0.407122032965554,-0.407122032965554,-0.407122032965554,-0.407122032965554,-0.407122032965554,-0.407122032965554,1.65561714707973,-0.407122032965554,-0.407122032965554,1.86647438237644,-0.407122032965554,0.925787924862245,1.75258449429452,1.49440224332006,1.36131107128047,2.00644209888541,-0.407122032965554,0.672152735976918,-0.407122032965554,-0.407122032965554,-0.407122032965554,-0.407122032965554,-0.407122032965554,0.639095688329481,-0.407122032965554,-0.407122032965554,-0.407122032965554,-0.407122032965554,-0.407122032965554,-0.407122032965554,-0.407122032965554,-0.407122032965554,-0.407122032965554,-0.407122032965554,2.18107731452291,1.00816061987108,0.705861857845261,-0.407122032965554,-0.407122032965554,-0.407122032965554,-0.407122032965554,0.740284045463101,1.42511078801954,-0.407122032965554,-0.407122032965554,-0.407122032965554,-0.407122032965554,0.775487231216884,-0.407122032965554,-0.407122032965554,-0.407122032965554,-0.407122032965554,-0.407122032965554,-0.407122032965554,-0.407122032965554,-0.407122032965554,-0.407122032965554,-0.407122032965554,-0.407122032965554,-0.407122032965554,-0.407122032965554,-0.407122032965554,-0.407122032965554,-0.407122032965554
"47678",1.05166049692899,-0.945855820277571,0.248970668948004,0.543311322443408,-0.945855820277571,0.775487231216884,1.19401969780858,1.24642883511466,0.363251448854759,0.165151092671388,-0.945855820277571,-0.945855820277571,-0.945855820277571,0.966260856502243,2.18107731452291,-0.945855820277571,-0.945855820277571,0.740284045463101,0.48182971552449,-0.945855820277571,0.0274196558247845,-0.945855820277571,-0.945855820277571,-0.945855820277571,1.30200043403424,-0.945855820277571,-0.0548572689017209,0,-0.945855820277571,0.0823308789515656,2.18107731452291,-0.0274196558247845,-0.945855820277571,-0.945855820277571,-0.945855820277571,2.00644209888541,0.421894748652683,1.36131107128047,-0.945855820277571,-0.945855820277571,-0.19295370728131,1.09696526935922,0.109858691616484,-0.945855820277571,-0.945855820277571,-0.945855820277571,1.42511078801954,-0.220886767635208,-0.945855820277571,-0.277226554771092,2.18107731452291,0.334343345785469,0.0548572689017209,0.137459163903603,0.19295370728131,-0.945855820277571,0.392426247625494,-0.945855820277571,0.848550598867175,-0.137459163903603,-0.945855820277571,-0.945855820277571,-0.945855820277571,0.574722717503641,-0.945855820277571,-0.945855820277571,0.705861857845261,0.220886767635208,-0.305676439990591,-0.248970668948004,1.49440224332006,1.14431964094329,0.606635663144642,-0.0823308789515654,1.65561714707973,-0.165151092671388,0.811547504103937,0.277226554771092,0.886593736893094,0.512359777712015,-0.945855820277571,-0.334343345785469,0.305676439990591,0.925787924862245,1.86647438237644,0.639095688329481,-0.109858691616484,-0.945855820277571,1.57057147049449,1.00816061987108,0.672152735976918,0.4516856770447,-0.945855820277571,-0.945855820277571,-0.945855820277571,-0.945855820277571,-0.945855820277571,1.75258449429452
"40518",0.248970668948004,-0.811547504103937,0.109858691616484,-0.811547504103937,-0.811547504103937,0.705861857845261,0.4516856770447,0.19295370728131,0.137459163903603,0.165151092671388,0.363251448854759,-0.811547504103937,1.00816061987108,-0.811547504103937,1.05166049692899,0.48182971552449,-0.811547504103937,-0.811547504103937,0.305676439990591,-0.811547504103937,0.639095688329481,-0.811547504103937,1.09696526935922,0.421894748652683,0.740284045463101,0.220886767635208,-0.811547504103937,0.512359777712015,-0.0548572689017209,1.49440224332006,0.0274196558247845,-0.811547504103937,-0.811547504103937,-0.811547504103937,-0.811547504103937,0.574722717503641,0.0823308789515656,-0.811547504103937,-0.811547504103937,-0.811547504103937,0.392426247625494,-0.811547504103937,-0.811547504103937,-0.811547504103937,0.277226554771092,-0.811547504103937,0.848550598867175,0.334343345785469,-0.811547504103937,-0.811547504103937,-0.811547504103937,-0.0823308789515654,0.0548572689017209,2.18107731452291,-0.811547504103937,-0.811547504103937,1.30200043403424,0.886593736893094,-0.811547504103937,-0.811547504103937,-0.137459163903603,-0.811547504103937,0.925787924862245,1.36131107128047,-0.811547504103937,-0.811547504103937,-0.811547504103937,0.811547504103937,-0.811547504103937,0.775487231216884,1.65561714707973,-0.811547504103937,1.24642883511466,-0.811547504103937,1.42511078801954,0.543311322443408,0,-0.0274196558247845,-0.109858691616484,2.18107731452291,0.606635663144642,-0.811547504103937,1.57057147049449,-0.811547504103937,-0.811547504103937,2.18107731452291,1.75258449429452,0.672152735976918,2.00644209888541,-0.811547504103937,1.19401969780858,1.14431964094329,-0.811547504103937,0.966260856502243,1.86647438237644,-0.811547504103937,-0.811547504103937,-0.811547504103937
"821",1.49440224332006,-1.39259425164946,1.00816061987108,-0.421894748652683,-0.109858691616484,-0.48182971552449,1.05166049692899,1.57057147049449,0.392426247625494,0.4516856770447,1.19401969780858,0.672152735976918,-0.639095688329481,1.65561714707973,2.18107731452291,-0.512359777712015,-0.848550598867175,2.00644209888541,0.512359777712015,0.421894748652683,-1.39259425164946,1.14431964094329,-1.39259425164946,-1.39259425164946,2.18107731452291,-0.4516856770447,-0.672152735976917,-0.165151092671388,-1.39259425164946,-0.137459163903603,2.18107731452291,-0.811547504103937,-0.70586185784526,-1.39259425164946,-1.39259425164946,-1.39259425164946,0.811547504103937,0.966260856502243,-1.39259425164946,-1.39259425164946,-1.39259425164946,-0.0823308789515654,0.886593736893094,-1.39259425164946,-1.39259425164946,-0.775487231216884,0.543311322443408,-1.39259425164946,-1.39259425164946,-0.574722717503641,0,0.848550598867175,0.305676439990591,-0.363251448854758,-0.606635663144642,0.248970668948004,-0.220886767635208,1.09696526935922,-0.305676439990591,0.925787924862245,-0.925787924862245,1.42511078801954,-1.39259425164946,0.363251448854759,1.86647438237644,-0.334343345785469,1.30200043403424,0.606635663144642,0.0274196558247845,-0.740284045463101,1.36131107128047,0.775487231216884,-0.19295370728131,0.0548572689017209,-0.886593736893094,-0.248970668948004,0.220886767635208,0.334343345785469,0.0823308789515656,-0.277226554771092,-1.39259425164946,-0.543311322443408,0.19295370728131,-0.0274196558247845,0.165151092671388,0.109858691616484,0.48182971552449,0.137459163903603,-0.392426247625494,1.75258449429452,0.740284045463101,0.277226554771092,-1.39259425164946,1.24642883511466,0.705861857845261,0.639095688329481,-0.0548572689017209,0.574722717503641
"823",1.09696526935922,-1.39259425164946,0.886593736893094,-0.109858691616484,0.848550598867175,0.277226554771092,1.36131107128047,1.05166049692899,0.672152735976918,-0.0548572689017209,2.00644209888541,-0.886593736893094,1.42511078801954,0.740284045463101,1.19401969780858,-1.39259425164946,-0.606635663144642,0.775487231216884,0.925787924862245,-1.39259425164946,-0.363251448854758,0.705861857845261,1.49440224332006,-0.70586185784526,1.86647438237644,-1.39259425164946,-0.848550598867175,-0.639095688329481,-1.39259425164946,0.248970668948004,0.0823308789515656,-0.0823308789515654,-1.39259425164946,-1.39259425164946,-1.39259425164946,0.0274196558247845,-0.672152735976917,-0.392426247625494,-1.39259425164946,-0.811547504103937,-1.39259425164946,0.19295370728131,-1.39259425164946,-1.39259425164946,-1.39259425164946,-0.543311322443408,-0.19295370728131,-1.39259425164946,-1.39259425164946,-1.39259425164946,-0.740284045463101,-0.925787924862245,-0.512359777712015,0.4516856770447,1.75258449429452,1.24642883511466,-0.334343345785469,0.363251448854759,-0.0274196558247845,0.109858691616484,2.18107731452291,1.57057147049449,2.18107731452291,0.392426247625494,0.543311322443408,-0.48182971552449,1.14431964094329,-0.305676439990591,1.65561714707973,-0.277226554771092,0.305676439990591,0.639095688329481,0.0548572689017209,0.137459163903603,1.30200043403424,-0.165151092671388,-0.4516856770447,0.966260856502243,-0.421894748652683,-1.39259425164946,0.574722717503641,-0.574722717503641,-0.248970668948004,-0.137459163903603,0.48182971552449,0.334343345785469,-0.775487231216884,0.165151092671388,0.220886767635208,0.606635663144642,1.00816061987108,-0.220886767635208,2.18107731452291,-1.39259425164946,0.512359777712015,0.811547504103937,0,0.421894748652683
"33043",-0.392426247625494,-0.392426247625494,-0.392426247625494,-0.392426247625494,-0.392426247625494,1.42511078801954,-0.392426247625494,-0.392426247625494,-0.392426247625494,0.705861857845261,-0.392426247625494,-0.392426247625494,0.848550598867175,-0.392426247625494,-0.392426247625494,-0.392426247625494,-0.392426247625494,-0.392426247625494,-0.392426247625494,-0.392426247625494,-0.392426247625494,-0.392426247625494,0.775487231216884,-0.392426247625494,-0.392426247625494,-0.392426247625494,0.966260856502243,1.24642883511466,0.886593736893094,-0.392426247625494,-0.392426247625494,-0.392426247625494,1.00816061987108,-0.392426247625494,1.30200043403424,-0.392426247625494,1.36131107128047,1.49440224332006,0.740284045463101,-0.392426247625494,-0.392426247625494,0.672152735976918,-0.392426247625494,-0.392426247625494,-0.392426247625494,-0.392426247625494,1.57057147049449,-0.392426247625494,0.811547504103937,-0.392426247625494,1.09696526935922,1.14431964094329,-0.392426247625494,0.639095688329481,-0.392426247625494,-0.392426247625494,-0.392426247625494,-0.392426247625494,2.18107731452291,2.00644209888541,-0.392426247625494,-0.392426247625494,-0.392426247625494,1.75258449429452,-0.392426247625494,1.65561714707973,-0.392426247625494,-0.392426247625494,-0.392426247625494,2.18107731452291,-0.392426247625494,-0.392426247625494,-0.392426247625494,-0.392426247625494,-0.392426247625494,1.05166049692899,-0.392426247625494,0.606635663144642,-0.392426247625494,-0.392426247625494,-0.392426247625494,2.18107731452291,-0.392426247625494,-0.392426247625494,-0.392426247625494,-0.392426247625494,-0.392426247625494,-0.392426247625494,1.19401969780858,-0.392426247625494,1.86647438237644,-0.392426247625494,-0.392426247625494,-0.392426247625494,-0.392426247625494,-0.392426247625494,0.925787924862245,-0.392426247625494
"39491",-0.543311322443408,-1.21985972979801,-1.21985972979801,-0.0823308789515654,-1.21985972979801,0.0823308789515656,-1.21985972979801,-0.574722717503641,-1.21985972979801,-0.4516856770447,-1.21985972979801,-1.21985972979801,-1.21985972979801,-0.392426247625494,-1.21985972979801,-0.512359777712015,-1.21985972979801,-0.305676439990591,-1.21985972979801,-1.21985972979801,-1.21985972979801,-1.21985972979801,-1.21985972979801,1.30200043403424,0.165151092671388,0.848550598867175,1.49440224332006,0.48182971552449,2.18107731452291,-0.165151092671388,0.392426247625494,1.36131107128047,0.305676439990591,-0.0274196558247845,1.24642883511466,-0.0548572689017209,0.543311322443408,0.705861857845261,0.277226554771092,-1.21985972979801,-1.21985972979801,0.574722717503641,1.00816061987108,0.775487231216884,-0.334343345785469,-0.277226554771092,1.57057147049449,-1.21985972979801,0.811547504103937,0.4516856770447,-0.109858691616484,0.512359777712015,0.19295370728131,-1.21985972979801,-0.672152735976917,0.334343345785469,0.672152735976918,0.137459163903603,0.606635663144642,0.363251448854759,-0.606635663144642,0.248970668948004,-0.70586185784526,2.18107731452291,-0.421894748652683,-1.21985972979801,-0.19295370728131,0.220886767635208,0.740284045463101,1.05166049692899,-0.248970668948004,2.18107731452291,1.86647438237644,0.0274196558247845,1.09696526935922,1.14431964094329,-0.220886767635208,0.886593736893094,0,0.421894748652683,-1.21985972979801,0.109858691616484,0.639095688329481,-0.48182971552449,1.42511078801954,-0.639095688329481,0.925787924862245,1.65561714707973,-1.21985972979801,-1.21985972979801,1.75258449429452,-0.137459163903603,0.0548572689017209,-0.363251448854758,2.00644209888541,-1.21985972979801,1.19401969780858,0.966260856502243
